1005741042,1,4197,5569,3977,
1005742042,1,4169,5559,3975,
1005743042,1,4171,5570,3974,
1005744042,1,4153,5534,3977,
1005745042,1,4152,5572,3978,
1005746042,1,4182,5572,3976,
1005747042,1,4170,5552,3978,
1005748042,1,4163,5583,3972,
1005749042,1,4145,5577,3973,
1005750042,1,4155,5556,3972,
1005751042,1,4146,5549,3976,
1005752042,0,4136,5568,3966,
1005753042,1,4156,5549,3976,
1005754042,0,4159,5574,3972,
1005755042,1,4181,5549,3974,
1005756042,1,4169,5551,3983,
1005757042,0,4138,5566,3982,
1005758042,1,4135,5553,3975,
1005759042,1,4151,5575,3979,
1005760042,1,4120,5535,3976,
1005761042,1,4125,5564,3971,
1005762042,0,4166,5601,3973,
1005763042,1,4145,5554,3970,
1005764042,1,4142,5582,3975,
1005765042,1,4132,5570,3971,
1005766042,1,4145,5543,3975,
1005767042,1,4142,5561,3974,
1005768042,1,4119,5557,3974,
1005769042,1,4118,5552,3974,
1005770042,1,4123,5555,3976,
1005771042,1,4119,5556,3975,
1005772042,1,4123,5553,3974,
1005773042,1,4119,5554,3973,
1005774042,1,4119,5559,3974,
1005775042,1,4116,5564,3973,
1005776042,1,4118,5566,3973,
1005777042,1,4102,5560,3980,
1005778042,1,4103,5568,3973,
1005779042,1,4098,5557,3976,
1005780042,0,4108,5562,3973,
1005781042,1,4107,5556,3975,
1005782042,1,4108,5561,3974,
1005783042,1,4095,5556,3974,
1005784042,1,4097,5555,3977,
1005785042,1,4090,5557,3974,
1005786042,1,4096,5557,3971,
1005787042,1,4086,5562,3977,
1005788042,1,4110,5554,3973,
1005789042,1,4090,5560,3970,
1005790042,1,4078,5570,3975,
1005791042,1,4098,5576,3960,
1005792042,1,4091,5556,3979,
1005793042,1,4072,5564,3973,
1005794042,1,4081,5568,3974,
1005795042,0,4075,5550,3976,
1005796042,1,4075,5565,3974,
1005797042,1,4073,5560,3973,
1005798042,1,4073,5567,3970,
1005799042,1,4067,5567,3975,
1005800042,1,4082,5556,3974,
1005801042,1,4061,5562,3972,
1005802042,1,4064,5564,3975,
1005803042,1,4067,5561,3972,
1005804042,1,4057,5567,3974,
1005805042,1,4062,5563,3971,
1005806042,1,4057,5561,3976,
1005807042,1,4046,5559,3974,
1005808042,1,4053,5562,3976,
1005809042,1,4050,5564,3975,
1005810042,1,4051,5564,3976,
1005811042,1,4050,5561,3974,
1005812042,1,4043,5563,3972,
1005813042,1,4042,5564,3974,
1005814042,1,4041,5560,3974,
1005815042,1,4039,5560,3975,
1005816042,1,4039,5559,3977,
1005817042,1,4036,5564,3979,
1005818042,1,4037,5563,3975,
1005819042,0,4028,5556,3976,
1005820042,1,4028,5564,3975,
1005821042,1,4027,5559,3978,
1005822042,1,4022,5562,3973,
1005823042,1,4022,5564,3974,
1005824042,1,4033,5552,3974,
1005825042,1,4016,5555,3977,
1005826042,1,4015,5556,3982,
1005827042,1,4017,5565,3969,
1005828042,1,4013,5563,3969,
1005829042,1,4031,5566,3974,
1005830042,1,4038,5562,3979,
1005831042,1,4017,5556,3977,
1005832042,1,3995,5552,3974,
1005833042,1,4006,5564,3976,
1005834042,1,4024,5563,3976,
1005835042,1,4003,5549,3982,
1005836042,1,3996,5567,3972,
1005837042,1,3992,5591,3975,
1005838042,1,4012,5552,3979,
1005839042,1,3991,5563,3976,
1005840042,1,4007,5564,3980,
1005841042,1,3968,5564,3974,
1005842042,1,3968,5563,3980,
1005843042,1,3964,5555,3981,
1005844042,1,3989,5561,3976,
1005845042,1,3962,5566,3978,
1005846042,1,4006,5553,3980,
1005847042,0,3976,5560,3972,
1005848042,1,3977,5546,3970,
1005849042,1,3950,5574,3970,
1005850042,1,3964,5563,3974,
1005851042,1,3970,5574,3973,
1005852042,0,3967,5550,3971,
1005853042,1,3966,5569,3976,
1005854042,1,3963,5552,3982,
1005855042,1,3985,5555,3974,
1005856042,1,3981,5569,3981,
1005857042,1,3958,5560,3972,
1005858042,1,3972,5564,3977,
1005859042,0,3992,5517,3978,
1005860042,1,3976,5567,3980,
1005861042,1,3975,5554,3976,
1005862042,1,3961,5585,3977,
1005863042,1,3955,5565,3975,
1005864042,1,3953,5569,3979,
1005865042,1,3939,5560,3979,
1005866042,1,3941,5560,3974,
1005867042,1,3925,5564,3971,
1005868042,1,3937,5555,3968,
1005869042,1,3949,5571,3975,
1005870042,1,3917,5559,3978,
1005871042,1,3934,5568,3977,
1005872042,0,3929,5590,3980,
1005873042,1,3945,5553,3969,
1005874042,1,3918,5559,3973,
1005875042,1,3904,5572,3981,
1005876042,1,3905,5590,3970,
1005877042,1,3911,5570,3973,
1005878042,1,3951,5551,3968,
1005879042,1,3899,5571,3974,
1005880042,1,3944,5555,3970,
1005881042,1,3901,5552,3969,
1005882042,1,3904,5556,3976,
1005883042,1,3895,5552,3975,
1005884042,1,3902,5580,3968,
1005885042,1,3918,5552,3970,
1005886042,1,3903,5582,3982,
1005887042,1,3919,5562,3973,
1005888042,1,3894,5558,3971,
1005889042,1,3893,5557,3973,
1005890042,1,3898,5569,3978,
1005891042,1,3896,5558,3978,
1005892042,1,3904,5559,3977,
1005893042,1,3887,5564,3975,
1005894042,1,3869,5564,3973,
1005895042,1,3894,5569,3972,
1005896042,1,3870,5559,3975,
1005897042,1,3891,5556,3976,
1005898042,1,3879,5553,3973,
1005899042,1,3891,5566,3976,
1005900042,1,3860,5548,3978,
1005901042,1,3881,5564,3968,
1005902042,1,3871,5565,3966,
1005903042,1,3868,5567,3972,
1005904042,1,3863,5566,3972,
1005905042,1,3855,5558,3973,
1005906042,1,3863,5562,3976,
1005907042,1,3868,5558,3974,
1005908042,1,3848,5556,3973,
1005909042,1,3858,5560,3978,
1005910042,1,3856,5564,3972,
1005911042,1,3845,5570,3976,
1005912042,1,3844,5565,3976,
1005913042,1,3838,5563,3974,
1005914042,1,3842,5553,3978,
1005915042,1,3837,5563,3976,
1005916042,1,3843,5565,3976,
1005917042,0,3832,5576,3975,
1005918042,1,3835,5563,3974,
1005919042,1,3828,5562,3969,
1005920042,1,3833,5564,3974,
1005921042,1,3824,5563,3974,
1005922042,1,3820,5559,3977,
1005923042,1,3819,5559,3973,
1005924042,1,3819,5561,3968,
1005925042,1,3815,5557,3983,
1005926042,1,3817,5557,3972,
1005927042,1,3802,5564,3968,
1005928042,1,3812,5563,3975,
1005929042,1,3807,5565,3978,
1005930042,1,3802,5565,3969,
1005931042,1,3807,5563,3972,
1005932042,1,3801,5556,3976,
1005933042,1,3800,5564,3982,
1005934042,0,3800,5561,3970,
1005935042,1,3797,5562,3974,
1005936042,1,3789,5562,3974,
1005937042,1,3791,5561,3974,
1005938042,1,3788,5563,3977,
1005939042,1,3783,5558,3979,
1005940042,1,3782,5571,3980,
1005941042,1,3782,5579,3976,
1005942042,1,3775,5578,3971,
1005943042,1,3770,5562,3976,
1005944042,1,3773,5570,3976,
1005945042,1,3771,5567,3974,
1005946042,1,3764,5569,3975,
1005947042,1,3764,5561,3969,
1005948042,1,3761,5560,3975,
1005949042,0,3763,5570,3977,
1005950042,1,3757,5559,3972,
1005951042,1,3757,5559,3976,
1005952042,1,3749,5546,3975,
1005953042,1,3754,5560,3976,
1005954042,1,3750,5553,3978,
1005955042,1,3734,5593,3975,
1005956042,1,3750,5580,3971,
1005957042,1,3740,5560,3976,
1005958042,1,3722,5564,3980,
1005959042,1,3727,5539,3974,
1005960042,1,3735,5560,3969,
1005961042,1,3733,5560,3977,
1005962042,1,3716,5572,3972,
1005963042,1,3714,5576,3975,
1005964042,1,3725,5559,3975,
1005965042,1,3732,5593,3972,
1005966042,1,3701,5556,3977,
1005967042,1,3720,5557,3979,
1005968042,1,3698,5559,3979,
1005969042,1,3714,5562,3971,
1005970042,1,3701,5601,3975,
1005971042,1,3704,5560,3989,
1005972042,1,3696,5522,3974,
1005973042,1,3710,5520,3970,
1005974042,1,3685,5561,3974,
1005975042,1,3711,5592,3972,
1005976042,1,3708,5597,3972,
1005977042,1,3691,5567,3974,
1005978042,1,3724,5554,3971,
1005979042,1,3680,5563,3978,
1005980042,1,3682,5563,3969,
1005981042,1,3685,5556,3973,
1005982042,1,3680,5570,3976,
1005983042,0,3702,5537,3974,
1005984042,1,3688,5572,3975,
1005985042,1,3687,5569,3977,
1005986042,1,3682,5557,3983,
1005987042,1,3657,5552,3977,
1005988042,1,3671,5577,3976,
1005989042,0,3645,5574,3980,
1005990042,1,3668,5578,3974,
1005991042,0,3670,5548,3982,
1005992042,1,3680,5572,3972,
1005993042,1,3684,5569,3977,
1005994042,0,3628,5589,3980,
1005995042,1,3651,5576,3975,
1005996042,0,3620,5576,3969,
1005997042,1,3623,5555,3973,
1005998042,1,3622,5579,3976,
1005999042,1,3612,5548,3969,
1006000042,1,3641,5579,3981,
1006001042,1,3652,5560,3976,
1006002042,0,3600,5551,3980,
1006003042,1,3615,5553,3978,
1006004042,1,3623,5579,3976,
1006005042,1,3620,5567,3980,
1006006042,1,3619,5569,3974,
1006007042,1,3616,5566,3975,
1006008042,1,3642,5558,3966,
1006009042,1,3610,5553,3978,
1006010042,1,3614,5569,3973,
1006011042,1,3602,5567,3974,
1006012042,1,3633,5571,3972,
1006013042,0,3584,5534,3975,
1006014042,1,3619,5563,3970,
1006015042,1,3594,5546,3974,
1006016042,1,3589,5555,3978,
1006017042,1,3597,5566,3972,
1006018042,0,3599,5565,3968,
1006019042,1,3595,5563,3975,
1006020042,1,3587,5579,3971,
1006021042,1,3583,5561,3972,
1006022042,1,3603,5539,3974,
1006023042,1,3561,5569,3977,
1006024042,1,3578,5566,3973,
1006025042,1,3572,5575,3975,
1006026042,1,3578,5564,3974,
1006027042,1,3566,5574,3971,
1006028042,1,3581,5551,3967,
1006029042,1,3562,5554,3979,
1006030042,1,3568,5565,3979,
1006031042,1,3568,5569,3979,
1006032042,0,3565,5547,3972,
1006033042,1,3566,5560,3975,
1006034042,1,3559,5551,3977,
1006035042,1,3570,5565,3974,
1006036042,1,3556,5567,3977,
1006037042,1,3556,5565,3973,
1006038042,0,3553,5558,3977,
1006039042,1,3545,5556,3974,
1006040042,0,3550,5574,3975,
1006041042,1,3547,5560,3975,
1006042042,1,3548,5566,3971,
1006043042,0,3536,5564,3979,
1006044042,1,3545,5557,3974,
1006045042,1,3552,5559,3977,
1006046042,1,3536,5565,3972,
1006047042,1,3534,5567,3975,
1006048042,1,3536,5565,3976,
1006049042,1,3538,5565,3973,
1006050042,1,3535,5568,3968,
1006051042,1,3530,5565,3975,
1006052042,1,3530,5564,3974,
1006053042,0,3527,5555,3975,
1006054042,1,3527,5556,3976,
1006055042,1,3528,5561,3980,
1006056042,1,3524,5561,3975,
1006057042,1,3518,5570,3973,
1006058042,1,3519,5556,3977,
1006059042,1,3517,5561,3975,
1006060042,1,3513,5555,3972,
1006061042,1,3510,5561,3965,
1006062042,1,3505,5580,3977,
1006063042,1,3507,5560,3977,
1006064042,1,3507,5561,3973,
1006065042,1,3502,5570,3974,
1006066042,1,3499,5560,3976,
1006067042,1,3506,5567,3972,
1006068042,0,3491,5559,3973,
1006069042,1,3503,5561,3974,
1006070042,1,3494,5561,3971,
1006071042,0,3494,5561,3974,
1006072042,1,3515,5558,3979,
1006073042,1,3479,5561,3973,
1006074042,1,3492,5574,3972,
1006075042,1,3516,5561,3979,
1006076042,1,3486,5562,3975,
1006077042,1,3513,5560,3977,
1006078042,1,3515,5567,3974,
1006079042,1,3484,5560,3971,
1006080042,1,3474,5561,3975,
1006081042,1,3496,5563,3975,
1006082042,1,3510,5561,3972,
1006083042,1,3477,5565,3975,
1006084042,1,3509,5561,3975,
1006085042,1,3503,5569,3978,
1006086042,1,3471,5570,3974,
1006087042,1,3505,5555,3977,
1006088042,1,3527,5562,3976,
1006089042,1,3426,5570,3976,
1006090042,1,3448,5572,3970,
1006091042,1,3459,5556,3971,
1006092042,1,3448,5566,3978,
1006093042,0,3457,5568,3976,
1006094042,1,3468,5552,3971,
1006095042,0,3431,5568,3974,
1006096042,1,3457,5559,3975,
1006097042,0,3457,5564,3975,
1006098042,1,3485,5554,3975,
1006099042,1,3434,5557,3979,
1006100042,1,3447,5574,3970,
1006101042,1,3462,5543,3982,
1006102042,1,3423,5558,3967,
1006103042,1,3450,5557,3975,
1006104042,1,3435,5564,3971,
1006105042,1,3445,5576,3965,
1006106042,1,3405,5585,3974,
1006107042,1,3429,5564,3977,
1006108042,1,3442,5566,3973,
1006109042,1,3434,5568,3970,
1006110042,1,3439,5557,3974,
1006111042,1,3433,5533,3973,
1006112042,1,3437,5581,3973,
1006113042,0,3427,5571,3974,
1006114042,1,3439,5580,3977,
1006115042,1,3445,5562,3971,
1006116042,1,3430,5531,3972,
1006117042,1,3438,5544,3978,
1006118042,0,3453,5591,3976,
1006119042,1,3430,5537,3977,
1006120042,1,3426,5581,3976,
1006121042,1,3424,5555,3978,
1006122042,1,3418,5554,3976,
1006123042,1,3430,5581,3972,
1006124042,0,3423,5575,3975,
1006125042,1,3416,5540,3974,
1006126042,1,3444,5569,3978,
1006127042,0,3421,5547,3970,
1006128042,1,3403,5563,3973,
1006129042,1,3413,5554,3975,
1006130042,0,3412,5572,3970,
1006131042,1,3413,5564,3972,
1006132042,1,3406,5566,3970,
1006133042,1,3416,5563,3977,
1006134042,1,3414,5559,3973,
1006135042,0,3411,5581,3977,
1006136042,1,3405,5558,3973,
1006137042,1,3427,5535,3979,
1006138042,1,3416,5561,3976,
1006139042,1,3397,5550,3976,
1006140042,1,3407,5558,3979,
1006141042,1,3403,5566,3971,
1006142042,1,3406,5563,3972,
1006143042,1,3409,5574,3976,
1006144042,1,3405,5564,3982,
1006145042,1,3396,5597,3979,
1006146042,1,3400,5555,3975,
1006147042,1,3387,5572,3969,
1006148042,0,3393,5542,3975,
1006149042,1,3395,5548,3978,
1006150042,1,3394,5570,3972,
1006151042,1,3388,5537,3961,
1006152042,1,3412,5554,3975,
1006153042,1,3392,5566,3970,
1006154042,1,3390,5559,3978,
1006155042,1,3392,5558,3968,
1006156042,1,3382,5554,3976,
1006157042,1,3387,5570,3978,
1006158042,1,3386,5557,3975,
1006159042,1,3388,5563,3977,
1006160042,1,3383,5569,3968,
1006161042,1,3379,5585,3973,
1006162042,1,3380,5563,3971,
1006163042,1,3379,5565,3974,
1006164042,1,3373,5549,3975,
1006165042,1,3376,5563,3974,
1006166042,1,3376,5559,3979,
1006167042,1,3374,5562,3977,
1006168042,1,3366,5564,3977,
1006169042,1,3374,5561,3973,
1006170042,1,3373,5564,3977,
1006171042,1,3369,5569,3973,
1006172042,1,3376,5557,3972,
1006173042,1,3365,5563,3974,
1006174042,1,3365,5565,3975,
1006175042,1,3368,5568,3967,
1006176042,1,3364,5564,3973,
1006177042,0,3370,5563,3980,
1006178042,1,3366,5564,3975,
1006179042,1,3368,5561,3977,
1006180042,1,3364,5569,3974,
1006181042,1,3363,5563,3978,
1006182042,1,3359,5564,3972,
1006183042,1,3358,5565,3979,
1006184042,1,3365,5565,3973,
1006185042,1,3361,5559,3978,
1006186042,0,3354,5566,3976,
1006187042,1,3353,5564,3972,
1006188042,0,3356,5557,3973,
1006189042,1,3355,5563,3976,
1006190042,1,3350,5565,3970,
1006191042,1,3350,5564,3975,
1006192042,1,3351,5563,3972,
1006193042,1,3348,5564,3976,
1006194042,1,3349,5548,3977,
1006195042,1,3349,5560,3972,
1006196042,1,3346,5578,3975,
1006197042,0,3344,5560,3974,
1006198042,1,3345,5547,3980,
1006199042,1,3343,5574,3975,
1006200042,0,3344,5557,3980,
1006201042,0,3346,5560,3975,
1006202042,1,3339,5548,3975,
1006203042,1,3341,5546,3975,
1006204042,1,3340,5553,3977,
1006205042,1,3338,5564,3973,
1006206042,1,3336,5554,3972,
1006207042,1,3329,5534,3978,
1006208042,1,3337,5553,3973,
1006209042,1,3330,5572,3977,
1006210042,0,3323,5565,3975,
1006211042,1,3336,5534,3977,
1006212042,1,3326,5559,3972,
1006213042,1,3336,5533,3973,
1006214042,0,3337,5562,3970,
1006215042,1,3332,5559,3975,
1006216042,1,3326,5561,3980,
1006217042,0,3326,5563,3982,
1006218042,1,3323,5586,3977,
1006219042,0,3311,5562,3978,
1006220042,1,3319,5582,3975,
1006221042,1,3326,5543,3973,
1006222042,1,3334,5557,3967,
1006223042,1,3303,5564,3976,
1006224042,1,3327,5563,3983,
1006225042,1,3336,5555,3971,
1006226042,1,3306,5584,3975,
1006227042,1,3326,5571,3974,
1006228042,0,3319,5571,3974,
1006229042,1,3306,5605,3974,
1006230042,1,3316,5576,3978,
1006231042,1,3303,5571,3972,
1006232042,0,3312,5567,3976,
1006233042,1,3304,5602,3975,
1006234042,1,3291,5603,3976,
1006235042,1,3320,5536,3977,
1006236042,0,3302,5552,3978,
1006237042,1,3293,5553,3979,
1006238042,1,3305,5556,3977,
1006239042,1,3308,5590,3974,
1006240042,1,3303,5570,3974,
1006241042,0,3316,5559,3974,
1006242042,1,3303,5569,3972,
1006243042,1,3283,5569,3976,
1006244042,1,3285,5559,3969,
1006245042,1,3314,5578,3975,
1006246042,1,3285,5565,3976,
1006247042,1,3296,5569,3979,
1006248042,1,3308,5557,3977,
1006249042,1,3311,5564,3976,
1006250042,1,3282,5570,3972,
1006251042,1,3293,5577,3975,
1006252042,1,3310,5573,3978,
1006253042,1,3295,5555,3974,
1006254042,1,3324,5589,3972,
1006255042,1,3276,5578,3979,
1006256042,0,3290,5562,3979,
1006257042,1,3299,5573,3975,
1006258042,1,3285,5571,3972,
1006259042,1,3307,5571,3971,
1006260042,1,3296,5552,3975,
1006261042,0,3274,5545,3971,
1006262042,1,3285,5578,3978,
1006263042,1,3290,5562,3979,
1006264042,1,3297,5547,3972,
1006265042,1,3293,5550,3978,
1006266042,1,3266,5556,3973,
1006267042,1,3272,5513,3976,
1006268042,0,3256,5604,3970,
1006269042,1,3275,5567,3976,
1006270042,1,3279,5566,3971,
1006271042,1,3286,5556,3971,
1006272042,1,3285,5562,3977,
1006273042,1,3297,5561,3977,
1006274042,1,3289,5565,3973,
1006275042,1,3289,5556,3973,
1006276042,1,3274,5516,3976,
1006277042,1,3270,5560,3970,
1006278042,1,3274,5574,3969,
1006279042,1,3273,5556,3975,
1006280042,1,3277,5571,3981,
1006281042,1,3277,5554,3973,
1006282042,1,3281,5558,3970,
1006283042,1,3270,5551,3974,
1006284042,1,3277,5565,3967,
1006285042,1,3282,5535,3973,
1006286042,1,3276,5557,3974,
1006287042,1,3273,5559,3976,
1006288042,1,3266,5559,3976,
1006289042,1,3270,5555,3970,
1006290042,1,3277,5561,3969,
1006291042,1,3273,5558,3978,
1006292042,1,3268,5564,3973,
1006293042,1,3278,5568,3972,
1006294042,1,3266,5567,3976,
1006295042,1,3272,5564,3976,
1006296042,1,3264,5558,3977,
1006297042,1,3266,5562,3973,
1006298042,1,3274,5554,3969,
1006299042,1,3258,5561,3979,
1006300042,1,3273,5564,3974,
1006301042,1,3263,5559,3976,
1006302042,1,3265,5563,3970,
1006303042,1,3261,5560,3979,
1006304042,1,3264,5565,3979,
1006305042,1,3263,5565,3979,
1006306042,0,3255,5570,3973,
1006307042,0,3262,5559,3975,
1006308042,1,3260,5562,3984,
1006309042,1,3259,5561,3972,
1006310042,1,3262,5560,3974,
1006311042,1,3258,5562,3975,
1006312042,1,3254,5563,3977,
1006313042,1,3256,5561,3976,
1006314042,1,3235,5563,3981,
1006315042,1,3256,5564,3973,
1006316042,1,3255,5560,3974,
1006317042,1,3253,5557,3978,
1006318042,1,3249,5560,3979,
1006319042,1,3250,5560,3971,
1006320042,1,3250,5560,3971,
1006321042,1,3230,5563,3977,
1006322042,1,3260,5561,3970,
1006323042,1,3241,5570,3976,
1006324042,1,3254,5566,3976,
1006325042,1,3256,5560,3971,
1006326042,1,3227,5550,3970,
1006327042,1,3247,5564,3976,
1006328042,1,3248,5550,3976,
1006329042,1,3246,5559,3977,
1006330042,1,3232,5561,3976,
1006331042,1,3263,5567,3975,
1006332042,1,3250,5565,3978,
1006333042,1,3232,5566,3972,
1006334042,1,3245,5557,3974,
1006335042,1,3243,5556,3970,
1006336042,1,3243,5560,3972,
1006337042,1,3260,5561,3977,
1006338042,1,3241,5558,3976,
1006339042,1,3270,5547,3974,
1006340042,1,3270,5574,3973,
1006341042,1,3217,5560,3975,
1006342042,1,3243,5566,3974,
1006343042,1,3250,5564,3975,
1006344042,1,3262,5577,3975,
1006345042,1,3243,5581,3970,
1006346042,1,3237,5540,3972,
1006347042,1,3202,5557,3971,
1006348042,1,3246,5548,3977,
1006349042,1,3237,5547,3975,
1006350042,1,3241,5573,3972,
1006351042,1,3227,5559,3976,
1006352042,1,3237,5564,3974,
1006353042,1,3245,5550,3970,
1006354042,1,3220,5567,3973,
1006355042,1,3245,5553,3974,
1006356042,1,3236,5572,3974,
1006357042,1,3222,5585,3972,
1006358042,1,3270,5553,3972,
1006359042,0,3247,5593,3979,
1006360042,0,3235,5561,3968,
1006361042,1,3231,5594,3974,
1006362042,1,3207,5586,3976,
1006363042,1,3220,5533,3976,
1006364042,0,3230,5571,3970,
1006365042,1,3228,5552,3971,
1006366042,1,3240,5565,3972,
1006367042,1,3250,5559,3978,
1006368042,1,3243,5552,3972,
1006369042,0,3256,5566,3977,
1006370042,1,3225,5566,3969,
1006371042,0,3235,5581,3976,
1006372042,1,3247,5529,3977,
1006373042,1,3226,5561,3977,
1006374042,1,3229,5556,3977,
1006375042,1,3208,5565,3975,
1006376042,1,3242,5532,3976,
1006377042,0,3252,5605,3980,
1006378042,0,3235,5597,3976,
1006379042,1,3247,5555,3978,
1006380042,1,3233,5557,3973,
1006381042,1,3245,5560,3976,
1006382042,1,3226,5576,3976,
1006383042,1,3232,5584,3974,
1006384042,1,3235,5548,3977,
1006385042,1,3223,5552,3974,
1006386042,1,3236,5551,3976,
1006387042,1,3234,5555,3974,
1006388042,1,3231,5556,3974,
1006389042,1,3227,5568,3973,
1006390042,1,3231,5573,3977,
1006391042,1,3227,5564,3969,
1006392042,1,3223,5566,3974,
1006393042,1,3244,5543,3977,
1006394042,1,3241,5543,3972,
1006395042,1,3233,5559,3975,
1006396042,1,3230,5544,3973,
1006397042,1,3242,5567,3973,
1006398042,1,3244,5558,3980,
1006399042,1,3233,5581,3977,
1006400042,0,3231,5548,3975,
1006401042,1,3238,5566,3973,
1006402042,0,3236,5550,3969,
1006403042,1,3234,5559,3967,
1006404042,1,3242,5564,3972,
1006405042,1,3232,5558,3977,
1006406042,1,3238,5556,3972,
1006407042,1,3228,5570,3968,
1006408042,1,3240,5563,3963,
1006409042,1,3239,5553,3972,
1006410042,1,3236,5571,3975,
1006411042,1,3234,5559,3977,
1006412042,1,3239,5564,3973,
1006413042,1,3232,5547,3975,
1006414042,1,3231,5564,3978,
1006415042,1,3242,5560,3975,
1006416042,1,3231,5554,3974,
1006417042,1,3236,5567,3965,
