3925838042,0,4880,4793,3980,
3925839042,0,4863,4797,3968,
3925840042,0,4845,4799,3976,
3925841042,0,4877,4803,3978,
3925842042,0,4879,4799,3976,
3925843042,0,4877,4802,3977,
3925844042,0,4863,4803,3975,
3925845042,0,4854,4797,3975,
3925846042,1,4878,4799,3976,
3925847042,0,4857,4795,3975,
3925848042,0,4867,4799,3973,
3925849042,0,4877,4802,3974,
3925850042,0,4880,4796,3973,
3925851042,0,4868,4799,3972,
3925852042,0,4860,4794,3971,
3925853042,0,4856,4796,3981,
3925854042,0,4877,4808,3972,
3925855042,0,4871,4795,3973,
3925856042,0,4881,4794,3975,
3925857042,0,4877,4801,3976,
3925858042,0,4880,4799,3978,
3925859042,0,4858,4799,3977,
3925860042,0,4863,4795,3975,
3925861042,0,4868,4800,3981,
3925862042,0,4864,4795,3974,
3925863042,0,4878,4798,3978,
3925864042,0,4875,4789,3977,
3925865042,0,4871,4800,3976,
3925866042,0,4870,4797,3977,
3925867042,0,4863,4793,3977,
3925868042,0,4871,4798,3970,
3925869042,0,4866,4797,3972,
3925870042,0,4872,4797,3982,
3925871042,0,4873,4796,3978,
3925872042,0,4870,4797,3973,
3925873042,0,4864,4795,3972,
3925874042,0,4864,4787,3975,
3925875042,0,4869,4795,3977,
3925876042,0,4881,4797,3975,
3925877042,0,4875,4795,3974,
3925878042,0,4875,4796,3971,
3925879042,0,4869,4794,3976,
3925880042,0,4864,4797,3978,
3925881042,0,4867,4794,3973,
3925882042,0,4868,4802,3978,
3925883042,0,4878,4795,3970,
3925884042,0,4877,4800,3968,
3925885042,0,4872,4795,3977,
3925886042,0,4869,4789,3976,
3925887042,0,4872,4792,3974,
3925888042,0,4869,4793,3977,
3925889042,0,4871,4798,3969,
3925890042,0,4873,4804,3975,
3925891042,0,4868,4799,3975,
3925892042,0,4868,4806,3970,
3925893042,0,4867,4793,3971,
3925894042,0,4872,4792,3975,
3925895042,0,4871,4794,3978,
3925896042,0,4865,4801,3970,
3925897042,1,4872,4802,3975,
3925898042,0,4868,4797,3973,
3925899042,0,4878,4788,3974,
3925900042,0,4868,4799,3972,
3925901042,0,4869,4801,3969,
3925902042,0,4860,4793,3971,
3925903042,0,4871,4786,3975,
3925904042,0,4875,4805,3977,
3925905042,0,4870,4797,3979,
3925906042,0,4871,4798,3984,
3925907042,0,4872,4819,3971,
3925908042,0,4867,4790,3979,
3925909042,0,4874,4796,3971,
3925910042,0,4865,4796,3972,
3925911042,0,4877,4795,3969,
3925912042,0,4875,4791,3978,
3925913042,0,4883,4795,3976,
3925914042,0,4874,4790,3978,
3925915042,0,4863,4795,3979,
3925916042,0,4856,4799,3978,
3925917042,0,4865,4800,3975,
3925918042,0,4879,4796,3975,
3925919042,0,4865,4797,3984,
3925920042,0,4869,4792,3965,
3925921042,0,4872,4800,3983,
3925922042,0,4873,4800,3977,
3925923042,0,4869,4799,3975,
3925924042,0,4870,4800,3975,
3925925042,0,4881,4795,3978,
3925926042,0,4880,4797,3978,
3925927042,0,4873,4793,3978,
3925928042,0,4868,4799,3976,
3925929042,0,4863,4798,3976,
3925930042,0,4870,4793,3975,
3925931042,0,4869,4795,3976,
3925932042,0,4876,4791,3970,
3925933042,0,4877,4797,3977,
3925934042,0,4878,4798,3976,
3925935042,0,4865,4797,3970,
3925936042,0,4873,4788,3974,
3925937042,0,4871,4800,3977,
3925938042,0,4875,4790,3980,
3925939042,0,4872,4807,3985,
3925940042,0,4870,4798,3975,
3925941042,0,4869,4797,3973,
3925942042,0,4868,4796,3974,
3925943042,0,4865,4795,3971,
3925944042,0,4875,4795,3981,
3925945042,0,4861,4800,3972,
3925946042,0,4875,4799,3979,
3925947042,0,4861,4791,3974,
3925948042,0,4874,4791,3975,
3925949042,0,4867,4785,3967,
3925950042,0,4862,4802,3970,
3925951042,0,4855,4797,3971,
3925952042,0,4877,4797,3979,
3925953042,0,4858,4797,3971,
3925954042,0,4877,4788,3976,
3925955042,0,4881,4805,3977,
3925956042,0,4867,4795,3979,
3925957042,0,4872,4784,3972,
3925958042,0,4851,4794,3975,
3925959042,1,4883,4807,3979,
3925960042,0,4865,4798,3978,
3925961042,0,4895,4791,3975,
3925962042,0,4894,4806,3969,
3925963042,0,4884,4808,3975,
3925964042,0,4869,4794,3975,
3925965042,0,4860,4792,3967,
3925966042,0,4863,4792,3977,
3925967042,0,4880,4810,3976,
3925968042,0,4873,4782,3973,
3925969042,0,4884,4793,3975,
3925970042,0,4872,4799,3982,
3925971042,0,4874,4805,3969,
3925972042,0,4874,4805,3976,
3925973042,0,4864,4790,3970,
3925974042,0,4875,4785,3972,
3925975042,0,4874,4790,3977,
3925976042,0,4879,4791,3975,
3925977042,0,4872,4804,3974,
3925978042,0,4871,4801,3976,
3925979042,0,4871,4799,3976,
3925980042,0,4871,4786,3975,
3925981042,0,4866,4805,3980,
3925982042,0,4876,4803,3980,
3925983042,0,4872,4796,3979,
3925984042,0,4874,4803,3974,
3925985042,0,4877,4793,3979,
3925986042,0,4865,4789,3973,
3925987042,0,4869,4794,3977,
3925988042,0,4871,4792,3976,
3925989042,0,4877,4798,3976,
3925990042,0,4872,4792,3975,
3925991042,0,4874,4802,3976,
3925992042,0,4876,4796,3973,
3925993042,0,4871,4787,3980,
3925994042,0,4878,4805,3972,
3925995042,0,4873,4793,3973,
3925996042,0,4867,4792,3968,
3925997042,0,4874,4799,3968,
3925998042,0,4870,4801,3973,
3925999042,0,4883,4805,3983,
3926000042,0,4875,4807,3974,
3926001042,0,4873,4799,3973,
3926002042,0,4871,4798,3981,
3926003042,0,4870,4799,3977,
3926004042,0,4861,4801,3972,
3926005042,0,4871,4799,3976,
3926006042,0,4868,4797,3973,
3926007042,0,4873,4796,3977,
3926008042,0,4875,4798,3979,
3926009042,0,4875,4801,3981,
3926010042,0,4874,4795,3974,
3926011042,0,4868,4799,3974,
3926012042,0,4854,4796,3980,
3926013042,0,4862,4800,3974,
3926014042,0,4875,4799,3976,
3926015042,0,4878,4797,3975,
3926016042,0,4878,4797,3973,
3926017042,0,4869,4801,3978,
3926018042,0,4869,4800,3977,
3926019042,0,4873,4801,3973,
3926020042,0,4875,4801,3979,
3926021042,0,4871,4801,3974,
3926022042,0,4872,4798,3975,
3926023042,0,4871,4797,3978,
3926024042,0,4871,4806,3976,
3926025042,0,4882,4797,3976,
3926026042,0,4877,4805,3978,
3926027042,0,4855,4790,3979,
3926028042,0,4864,4784,3979,
3926029042,0,4862,4798,3970,
3926030042,0,4879,4794,3980,
3926031042,0,4879,4794,3975,
3926032042,0,4877,4794,3975,
3926033042,0,4867,4786,3977,
3926034042,0,4874,4800,3981,
3926035042,0,4871,4799,3973,
3926036042,0,4873,4798,3977,
3926037042,0,4874,4795,3973,
3926038042,0,4871,4797,3975,
3926039042,0,4866,4797,3975,
3926040042,0,4870,4808,3967,
3926041042,0,4864,4794,3970,
3926042042,0,4869,4801,3978,
3926043042,0,4875,4800,3972,
3926044042,0,4873,4795,3972,
3926045042,0,4872,4793,3974,
3926046042,0,4869,4799,3970,
3926047042,0,4873,4786,3975,
3926048042,0,4870,4813,3978,
3926049042,0,4867,4795,3976,
3926050042,0,4872,4794,3978,
3926051042,0,4871,4791,3972,
3926052042,0,4867,4800,3974,
3926053042,0,4867,4795,3971,
3926054042,0,4869,4796,3974,
3926055042,0,4869,4789,3971,
3926056042,0,4868,4799,3973,
3926057042,0,4866,4802,3979,
3926058042,0,4866,4806,3975,
3926059042,0,4868,4789,3983,
3926060042,1,4885,4794,3976,
3926061042,0,4868,4801,3979,
3926062042,0,4870,4786,3976,
3926063042,0,4865,4802,3978,
3926064042,0,4876,4805,3971,
3926065042,0,4867,4791,3971,
3926066042,0,4880,4796,3974,
3926067042,0,4872,4785,3972,
3926068042,0,4872,4815,3977,
3926069042,0,4869,4801,3975,
3926070042,0,4876,4797,3973,
3926071042,0,4874,4788,3974,
3926072042,0,4873,4803,3979,
3926073042,0,4866,4798,3978,
3926074042,0,4871,4806,3972,
3926075042,0,4868,4800,3975,
3926076042,0,4870,4790,3970,
3926077042,0,4872,4789,3973,
3926078042,0,4876,4805,3972,
3926079042,0,4871,4785,3970,
3926080042,0,4866,4792,3975,
3926081042,0,4872,4786,3973,
3926082042,0,4876,4803,3970,
3926083042,0,4872,4793,3973,
3926084042,0,4869,4794,3976,
3926085042,0,4870,4796,3974,
3926086042,0,4871,4807,3973,
3926087042,0,4876,4796,3974,
3926088042,0,4882,4796,3977,
3926089042,0,4875,4796,3976,
3926090042,0,4872,4788,3975,
3926091042,1,4869,4794,3971,
3926092042,0,4857,4798,3972,
3926093042,0,4860,4785,3975,
3926094042,0,4868,4782,3976,
3926095042,0,4878,4783,3976,
3926096042,0,4876,4797,3975,
3926097042,0,4879,4797,3973,
3926098042,0,4868,4797,3976,
3926099042,0,4866,4799,3977,
3926100042,0,4866,4802,3968,
3926101042,0,4871,4797,3978,
3926102042,0,4872,4801,3978,
3926103042,0,4879,4801,3980,
3926104042,0,4871,4807,3970,
3926105042,0,4865,4796,3971,
3926106042,0,4863,4800,3976,
3926107042,0,4862,4794,3975,
3926108042,0,4873,4796,3974,
3926109042,0,4874,4795,3973,
3926110042,0,4882,4799,3969,
3926111042,0,4880,4802,3970,
3926112042,0,4873,4801,3975,
3926113042,1,4861,4797,3971,
3926114042,0,4864,4796,3970,
3926115042,0,4862,4799,3972,
3926116042,0,4871,4799,3976,
3926117042,0,4878,4802,3976,
3926118042,0,4875,4804,3980,
3926119042,0,4866,4796,3976,
3926120042,0,4868,4799,3970,
3926121042,0,4864,4799,3974,
3926122042,0,4873,4798,3976,
3926123042,0,4876,4798,3976,
3926124042,0,4873,4797,3979,
3926125042,0,4870,4798,3974,
3926126042,0,4863,4803,3976,
3926127042,0,4867,4801,3971,
3926128042,0,4866,4795,3973,
3926129042,0,4865,4796,3976,
3926130042,0,4872,4794,3973,
3926131042,0,4872,4812,3973,
3926132042,0,4867,4796,3971,
3926133042,0,4868,4800,3975,
3926134042,0,4865,4797,3977,
3926135042,0,4868,4791,3975,
3926136042,0,4872,4802,3974,
3926137042,0,4867,4800,3975,
3926138042,0,4870,4794,3980,
3926139042,0,4874,4798,3971,
3926140042,0,4878,4799,3976,
3926141042,0,4872,4802,3977,
3926142042,0,4868,4786,3970,
3926143042,0,4870,4788,3977,
3926144042,0,4868,4801,3972,
3926145042,0,4869,4800,3980,
3926146042,0,4872,4790,3975,
3926147042,0,4873,4801,3974,
3926148042,0,4868,4802,3980,
3926149042,0,4863,4791,3975,
3926150042,0,4872,4818,3978,
3926151042,0,4856,4792,3980,
3926152042,0,4870,4801,3966,
3926153042,0,4872,4797,3976,
3926154042,0,4869,4780,3972,
3926155042,0,4869,4794,3979,
3926156042,0,4869,4799,3977,
3926157042,0,4873,4791,3971,
3926158042,0,4884,4807,3976,
3926159042,0,4873,4793,3975,
3926160042,0,4865,4798,3980,
3926161042,0,4865,4792,3975,
3926162042,0,4863,4789,3982,
3926163042,0,4883,4795,3975,
3926164042,0,4863,4798,3975,
3926165042,0,4883,4792,3974,
3926166042,0,4879,4797,3978,
3926167042,0,4870,4797,3977,
3926168042,0,4850,4802,3974,
3926169042,0,4857,4801,3974,
3926170042,0,4871,4797,3970,
3926171042,0,4873,4803,3971,
3926172042,0,4874,4804,3976,
3926173042,0,4873,4797,3978,
3926174042,0,4865,4799,3973,
3926175042,0,4859,4796,3974,
3926176042,0,4862,4797,3970,
3926177042,0,4864,4794,3971,
3926178042,0,4878,4797,3975,
3926179042,0,4880,4800,3978,
3926180042,0,4879,4798,3980,
3926181042,0,4875,4810,3973,
3926182042,0,4866,4794,3973,
3926183042,0,4866,4799,3977,
3926184042,0,4873,4798,3979,
3926185042,0,4876,4797,3974,
3926186042,0,4873,4801,3978,
3926187042,0,4874,4794,3977,
3926188042,0,4873,4797,3975,
3926189042,0,4869,4794,3967,
3926190042,0,4879,4803,3977,
3926191042,0,4874,4797,3980,
3926192042,0,4879,4797,3974,
3926193042,0,4875,4800,3975,
3926194042,0,4874,4794,3975,
3926195042,0,4875,4796,3975,
3926196042,0,4863,4797,3975,
3926197042,0,4862,4795,3968,
3926198042,0,4868,4795,3979,
3926199042,0,4881,4801,3972,
3926200042,0,4881,4780,3974,
3926201042,0,4860,4797,3980,
3926202042,0,4856,4806,3970,
3926203042,0,4885,4795,3972,
3926204042,0,4862,4798,3978,
3926205042,0,4856,4806,3974,
3926206042,0,4882,4807,3975,
3926207042,0,4878,4805,3972,
3926208042,0,4879,4796,3976,
3926209042,0,4869,4800,3971,
3926210042,0,4874,4798,3979,
3926211042,0,4880,4792,3972,
3926212042,0,4857,4791,3969,
3926213042,0,4881,4786,3975,
3926214042,0,4873,4799,3979,
3926215042,0,4876,4812,3975,
3926216042,0,4872,4798,3976,
3926217042,0,4871,4802,3973,
3926218042,0,4861,4798,3972,
3926219042,0,4864,4796,3975,
3926220042,0,4871,4798,3966,
3926221042,0,4882,4797,3968,
3926222042,0,4880,4812,3969,
3926223042,0,4876,4782,3983,
3926224042,0,4878,4793,3973,
3926225042,0,4870,4800,3978,
3926226042,0,4867,4792,3976,
3926227042,0,4872,4783,3971,
3926228042,0,4869,4808,3977,
3926229042,0,4872,4799,3971,
3926230042,0,4878,4806,3971,
3926231042,0,4873,4788,3969,
3926232042,0,4872,4798,3976,
3926233042,0,4871,4796,3975,
3926234042,0,4881,4796,3970,
3926235042,0,4859,4794,3975,
3926236042,0,4872,4793,3978,
3926237042,0,4873,4807,3972,
3926238042,0,4870,4793,3976,
3926239042,0,4874,4804,3974,
3926240042,0,4871,4801,3972,
3926241042,1,4872,4792,3976,
3926242042,0,4875,4796,3976,
3926243042,0,4873,4796,3976,
3926244042,0,4874,4803,3979,
3926245042,0,4871,4804,3981,
3926246042,0,4869,4796,3973,
3926247042,0,4873,4798,3973,
3926248042,0,4876,4794,3971,
3926249042,0,4874,4800,3977,
3926250042,0,4871,4801,3978,
3926251042,0,4866,4797,3980,
3926252042,0,4870,4793,3976,
3926253042,0,4879,4794,3972,
3926254042,0,4874,4803,3972,
3926255042,0,4877,4801,3977,
3926256042,0,4869,4797,3975,
3926257042,0,4867,4802,3977,
3926258042,0,4871,4794,3976,
3926259042,0,4873,4797,3980,
3926260042,0,4870,4805,3968,
3926261042,1,4872,4795,3982,
3926262042,0,4875,4797,3974,
3926263042,0,4884,4795,3974,
3926264042,0,4861,4798,3974,
3926265042,0,4870,4795,3973,
3926266042,0,4857,4797,3968,
3926267042,0,4869,4804,3978,
3926268042,0,4861,4799,3972,
3926269042,0,4857,4793,3976,
3926270042,0,4874,4798,3976,
3926271042,0,4881,4796,3980,
3926272042,0,4873,4793,3978,
3926273042,0,4872,4794,3974,
3926274042,0,4860,4792,3974,
3926275042,0,4861,4791,3979,
3926276042,0,4877,4806,3970,
3926277042,0,4873,4796,3975,
3926278042,0,4866,4795,3971,
3926279042,0,4873,4798,3980,
3926280042,0,4857,4800,3979,
3926281042,1,4873,4799,3980,
3926282042,0,4867,4807,3976,
3926283042,0,4879,4796,3978,
3926284042,0,4872,4784,3970,
3926285042,0,4869,4793,3980,
3926286042,0,4866,4798,3974,
3926287042,0,4866,4798,3974,
3926288042,1,4872,4800,3968,
3926289042,0,4873,4797,3976,
3926290042,0,4872,4796,3977,
3926291042,0,4872,4812,3983,
3926292042,0,4872,4797,3970,
3926293042,0,4865,4806,3979,
3926294042,0,4870,4801,3979,
3926295042,0,4870,4799,3973,
3926296042,0,4872,4793,3973,
3926297042,0,4871,4811,3976,
3926298042,0,4876,4803,3972,
3926299042,0,4871,4790,3971,
3926300042,0,4874,4789,3981,
3926301042,0,4873,4799,3981,
3926302042,0,4879,4794,3974,
3926303042,0,4873,4796,3969,
3926304042,0,4868,4790,3976,
3926305042,0,4865,4791,3973,
3926306042,0,4870,4791,3973,
3926307042,0,4870,4799,3978,
3926308042,0,4870,4796,3981,
3926309042,0,4870,4798,3977,
3926310042,0,4872,4790,3978,
3926311042,0,4872,4797,3976,
3926312042,0,4876,4800,3977,
3926313042,0,4873,4807,3973,
3926314042,0,4871,4792,3972,
3926315042,0,4868,4810,3972,
3926316042,0,4872,4804,3974,
3926317042,0,4869,4796,3977,
3926318042,0,4870,4781,3977,
3926319042,0,4875,4787,3968,
3926320042,0,4876,4792,3979,
3926321042,0,4871,4796,3977,
3926322042,0,4870,4796,3975,
3926323042,0,4872,4799,3983,
3926324042,0,4872,4813,3975,
3926325042,0,4868,4786,3976,
3926326042,0,4869,4789,3971,
3926327042,0,4865,4793,3976,
3926328042,0,4873,4809,3982,
3926329042,0,4868,4807,3980,
3926330042,0,4863,4814,3966,
3926331042,0,4874,4799,3980,
3926332042,0,4866,4801,3972,
3926333042,0,4870,4786,3976,
3926334042,0,4878,4807,3973,
3926335042,0,4875,4788,3975,
3926336042,0,4879,4793,3973,
3926337042,0,4864,4805,3978,
3926338042,0,4870,4793,3973,
3926339042,0,4865,4797,3978,
3926340042,0,4859,4794,3971,
3926341042,0,4869,4793,3975,
3926342042,0,4867,4796,3982,
3926343042,0,4861,4801,3973,
3926344042,0,4866,4795,3978,
3926345042,0,4868,4801,3980,
3926346042,0,4872,4792,3971,
3926347042,0,4871,4801,3979,
3926348042,0,4867,4803,3976,
3926349042,0,4867,4797,3975,
3926350042,0,4861,4801,3975,
3926351042,0,4870,4785,3968,
3926352042,0,4866,4803,3977,
3926353042,0,4867,4802,3975,
3926354042,0,4860,4797,3975,
3926355042,0,4858,4798,3974,
3926356042,0,4874,4795,3975,
3926357042,0,4866,4800,3976,
3926358042,0,4872,4802,3969,
3926359042,0,4873,4799,3978,
3926360042,0,4871,4800,3976,
3926361042,0,4867,4797,3982,
3926362042,0,4881,4795,3976,
3926363042,0,4869,4801,3975,
3926364042,0,4871,4800,3980,
3926365042,0,4870,4797,3979,
3926366042,0,4869,4796,3976,
3926367042,0,4868,4798,3975,
3926368042,0,4872,4798,3970,
3926369042,0,4860,4803,3976,
3926370042,1,4872,4797,3978,
3926371042,1,4875,4790,3973,
3926372042,0,4869,4796,3978,
3926373042,0,4868,4795,3978,
3926374042,0,4870,4798,3973,
3926375042,0,4872,4800,3975,
3926376042,0,4868,4798,3979,
3926377042,0,4865,4795,3973,
3926378042,0,4872,4801,3974,
3926379042,0,4864,4799,3973,
3926380042,0,4868,4793,3970,
3926381042,0,4870,4796,3980,
3926382042,0,4876,4797,3974,
3926383042,0,4870,4793,3975,
3926384042,0,4867,4796,3977,
3926385042,0,4871,4797,3971,
3926386042,0,4877,4798,3977,
3926387042,0,4869,4793,3975,
3926388042,0,4871,4794,3979,
3926389042,0,4869,4795,3980,
3926390042,0,4872,4797,3974,
3926391042,1,4868,4797,3976,
3926392042,0,4869,4803,3978,
3926393042,0,4871,4794,3966,
3926394042,0,4868,4793,3974,
3926395042,0,4865,4783,3973,
3926396042,0,4869,4790,3976,
3926397042,0,4866,4801,3974,
3926398042,0,4871,4803,3978,
3926399042,0,4872,4799,3982,
3926400042,0,4869,4791,3982,
3926401042,0,4869,4788,3974,
3926402042,0,4867,4801,3976,
3926403042,0,4871,4800,3979,
3926404042,0,4878,4796,3977,
3926405042,0,4875,4797,3978,
3926406042,0,4872,4796,3975,
3926407042,0,4855,4798,3978,
3926408042,0,4863,4795,3972,
3926409042,0,4875,4798,3979,
3926410042,0,4880,4795,3982,
3926411042,0,4877,4801,3971,
3926412042,0,4868,4799,3976,
3926413042,0,4863,4801,3978,
3926414042,0,4865,4790,3975,
3926415042,0,4866,4797,3976,
3926416042,0,4869,4794,3973,
3926417042,0,4875,4797,3976,
3926418042,0,4878,4798,3977,
3926419042,0,4875,4796,3970,
3926420042,1,4870,4803,3967,
3926421042,0,4868,4799,3973,
3926422042,0,4868,4801,3976,
3926423042,0,4881,4795,3975,
3926424042,0,4879,4792,3977,
3926425042,0,4868,4796,3984,
3926426042,0,4877,4797,3981,
3926427042,0,4871,4802,3977,
3926428042,0,4863,4798,3973,
3926429042,0,4862,4801,3971,
3926430042,0,4872,4794,3979,
3926431042,0,4864,4795,3976,
3926432042,0,4875,4799,3969,
3926433042,0,4878,4797,3972,
3926434042,0,4871,4798,3977,
3926435042,1,4871,4786,3972,
3926436042,0,4869,4789,3975,
3926437042,0,4866,4796,3971,
3926438042,0,4869,4802,3975,
3926439042,0,4872,4798,3965,
3926440042,0,4861,4795,3979,
3926441042,0,4870,4796,3975,
3926442042,0,4867,4796,3976,
3926443042,0,4867,4797,3979,
3926444042,0,4869,4800,3979,
3926445042,0,4867,4793,3972,
3926446042,0,4877,4797,3975,
3926447042,0,4869,4793,3971,
3926448042,0,4867,4801,3981,
3926449042,0,4872,4801,3976,
3926450042,0,4869,4790,3979,
3926451042,0,4874,4803,3979,
3926452042,0,4872,4804,3975,
3926453042,0,4880,4792,3971,
3926454042,0,4870,4784,3974,
3926455042,0,4890,4804,3972,
3926456042,0,4871,4820,3977,
3926457042,0,4874,4798,3974,
3926458042,0,4866,4798,3975,
3926459042,0,4867,4795,3977,
3926460042,0,4872,4798,3976,
3926461042,0,4869,4799,3976,
3926462042,0,4877,4798,3977,
3926463042,0,4872,4790,3970,
3926464042,0,4870,4801,3973,
3926465042,0,4869,4795,3974,
3926466042,0,4881,4792,3982,
3926467042,0,4871,4800,3980,
3926468042,0,4871,4792,3972,
3926469042,0,4885,4807,3974,
3926470042,0,4872,4789,3968,
3926471042,0,4867,4803,3974,
3926472042,0,4867,4799,3972,
3926473042,0,4872,4791,3972,
3926474042,0,4877,4794,3974,
3926475042,0,4860,4797,3975,
3926476042,0,4860,4803,3977,
3926477042,0,4862,4793,3974,
3926478042,0,4885,4796,3972,
3926479042,0,4869,4796,3976,
3926480042,0,4877,4793,3964,
3926481042,0,4883,4792,3973,
3926482042,0,4875,4802,3971,
3926483042,0,4872,4801,3978,
3926484042,0,4874,4807,3981,
3926485042,0,4857,4797,3975,
3926486042,0,4866,4793,3977,
3926487042,0,4881,4781,3975,
3926488042,0,4858,4785,3974,
3926489042,0,4869,4794,3977,
3926490042,0,4870,4800,3973,
3926491042,0,4865,4793,3974,
3926492042,0,4864,4796,3980,
3926493042,0,4868,4792,3977,
3926494042,0,4879,4798,3977,
3926495042,0,4881,4798,3975,
3926496042,0,4870,4791,3972,
3926497042,0,4868,4794,3971,
3926498042,0,4867,4795,3973,
3926499042,0,4866,4796,3969,
3926500042,0,4872,4794,3968,
3926501042,0,4876,4799,3977,
3926502042,0,4876,4798,3971,
3926503042,0,4870,4790,3977,
3926504042,0,4867,4807,3974,
3926505042,0,4873,4798,3977,
3926506042,0,4881,4797,3975,
3926507042,0,4877,4795,3975,
3926508042,0,4883,4800,3979,
3926509042,0,4874,4792,3972,
3926510042,0,4883,4792,3970,
3926511042,0,4867,4796,3977,
3926512042,0,4866,4797,3970,
3926513042,0,4867,4801,3980,
3926514042,0,4870,4797,3974,
